16:57:38	1
16:57:38	20741396
16:57:38	1
16:57:38	20742500
16:57:38	1
16:57:38	20743608
16:57:38	1
16:57:38	20744700
16:57:38	0
16:57:38	20745804
16:57:38	0
16:57:38	20746912
16:57:38	0
16:57:38	20748020
16:57:38	1
16:57:38	20749124
16:57:38	4
16:57:38	20750228
16:57:38	9
16:57:38	20751332
16:57:38	9
16:57:38	20752440
16:57:38	4
16:57:38	20753548
16:57:38	1
16:57:38	20754648
16:57:38	1
16:57:38	20755772
16:57:38	1
16:57:38	20756868
16:57:38	1
16:57:38	20757972
16:57:38	1
16:57:38	20759068
16:57:38	1
16:57:38	20760176
16:57:38	1
16:57:38	20761272
16:57:38	0
16:57:38	20762380
16:57:38	0
16:57:38	20763484
16:57:38	1
16:57:38	20764596
16:57:38	1
16:57:38	20765716
16:57:38	4
16:57:38	20766812
16:57:38	9
16:57:38	20767916
16:57:38	9
16:57:38	20769016
16:57:38	4
16:57:38	20770124
16:57:38	4
16:57:38	20771228
16:57:38	1
16:57:38	20772328
16:57:38	1
16:57:38	20773436
16:57:38	1
16:57:38	20774544
16:57:38	1
16:57:38	20775644
16:57:38	1
16:57:38	20776748
16:57:38	1
16:57:38	20777852
16:57:38	0
16:57:38	20778956
16:57:38	0
16:57:38	20780064
16:57:38	0
16:57:38	20781172
16:57:38	1
16:57:38	20782284
16:57:38	4
16:57:38	20783388
16:57:38	9
16:57:38	20784492
16:57:38	9
16:57:38	20785592
16:57:38	4
16:57:38	20786692
16:57:38	4
16:57:38	20787800
16:57:38	1
16:57:38	20788900
16:57:38	1
16:57:38	20790004
16:57:38	1
16:57:38	20791116
16:57:38	1
16:57:38	20792220
16:57:38	1
16:57:38	20793324
16:57:38	1
16:57:38	20794436
16:57:38	0
16:57:38	20795540
16:57:38	0
16:57:38	20796636
16:57:38	0
16:57:38	20797740
16:57:38	0
16:57:38	20798852
16:57:38	1
16:57:38	20799956
16:57:38	4
16:57:38	20801060
16:57:38	4
16:57:38	20802164
16:57:38	4
16:57:38	20803268
16:57:38	4
16:57:38	20804372
16:57:38	4
16:57:38	20805476
16:57:38	4
16:57:38	20806580
16:57:38	4
16:57:38	20807688
16:57:38	4
16:57:38	20808804
16:57:38	4
16:57:38	20809908
16:57:38	1
16:57:38	20811008
16:57:38	1
16:57:38	20812112
16:57:38	0
16:57:38	20813212
16:57:38	0
16:57:38	20814308
16:57:38	0
16:57:38	20815428
16:57:38	4
16:57:38	20816524
16:57:38	4
16:57:38	20817636
16:57:38	4
16:57:38	20818740
16:57:38	4
16:57:38	20819844
16:57:38	4
16:57:38	20820948
16:57:38	4
16:57:38	20822060
16:57:38	4
16:57:38	20823160
16:57:38	4
16:57:38	20824268
16:57:38	4
16:57:38	20825372
16:57:38	4
16:57:38	20826492
16:57:38	1
16:57:38	20827596
16:57:38	1
16:57:38	20828684
16:57:38	0
16:57:38	20829784
16:57:38	0
16:57:38	20830888
16:57:38	0
16:57:38	20831996
16:57:38	1
16:57:38	20833096
16:57:38	4
16:57:38	20834204
16:57:38	9
16:57:38	20835316
16:57:38	9
16:57:38	20836424
16:57:38	4
16:57:38	20837532
16:57:38	4
16:57:38	20838632
16:57:38	4
16:57:38	20839736
16:57:38	1
16:57:38	20840844
16:57:38	1
16:57:38	20841940
16:57:38	1
16:57:38	20843044
16:57:38	1
16:57:38	20844156
16:57:38	0
16:57:38	20845264
16:57:38	1
16:57:38	20846360
16:57:38	0
16:57:38	20847464
16:57:38	0
16:57:38	20848572
16:57:38	1
16:57:38	20849684
16:57:38	4
16:57:38	20850788
16:57:38	9
16:57:38	20851888
16:57:38	9
16:57:38	20853000
16:57:38	4
16:57:38	20854104
16:57:38	4
16:57:38	20855212
16:57:38	4
16:57:38	20856312
16:57:38	1
16:57:38	20857420
16:57:38	1
16:57:38	20858516
16:57:38	1
16:57:38	20859620
16:57:38	1
16:57:38	20860724
16:57:38	0
16:57:38	20861836
16:57:38	0
16:57:38	20862940
16:57:38	0
16:57:38	20864052
16:57:38	0
16:57:38	20865152
16:57:38	1
16:57:38	20866260
16:57:38	4
16:57:38	20867364
16:57:38	4
16:57:38	20868468
16:57:38	4
16:57:38	20869572
16:57:38	4
16:57:38	20870672
16:57:38	4
16:57:38	20871780
16:57:38	4
16:57:38	20872884
16:57:38	4
16:57:38	20873988
16:57:38	4
16:57:38	20875092
16:57:38	4
16:57:38	20876196
16:57:38	4
16:57:38	20877300
16:57:38	1
16:57:38	20878412
16:57:38	1
16:57:38	20879520
16:57:38	0
16:57:38	20880620
16:57:38	0
16:57:38	20881728
16:57:38	1
16:57:38	20882832
16:57:38	4
16:57:38	20883932
16:57:38	9
16:57:38	20885036
16:57:38	9
16:57:38	20886140
16:57:38	4
16:57:38	20887244
16:57:38	4
16:57:38	20888356
16:57:38	1
16:57:38	20889464
16:57:38	1
16:57:38	20890564
16:57:38	1
16:57:38	20891676
16:57:38	1
16:57:38	20892780
16:57:38	1
16:57:38	20893880
16:57:38	0
16:57:38	20894988
16:57:38	1
16:57:38	20896088
16:57:38	0
16:57:38	20897200
16:57:38	0
16:57:38	20898300
16:57:38	1
16:57:38	20899404
16:57:38	4
16:57:38	20900508
16:57:38	9
16:57:38	20901612
16:57:38	9
16:57:38	20902716
16:57:38	9
16:57:38	20903820
16:57:38	4
16:57:38	20904924
16:57:38	1
16:57:38	20906052
16:57:38	4
16:57:38	20907148
16:57:38	1
16:57:38	20908252
16:57:38	1
16:57:38	20909356
16:57:38	1
16:57:38	20910456
16:57:38	0
16:57:38	20911560
16:57:38	0
16:57:38	20912656
16:57:38	0
16:57:38	20913760
16:57:38	0
16:57:38	20914872
16:57:38	0
16:57:38	20915976
16:57:38	4
16:57:38	20917084
16:57:38	9
16:57:38	20918188
16:57:38	9
16:57:38	20919292
16:57:38	9
16:57:38	20920400
16:57:38	4
16:57:38	20921504
16:57:38	4
16:57:38	20922612
16:57:38	1
16:57:38	20923724
16:57:38	1
16:57:38	20924828
16:57:38	1
16:57:38	20925924
16:57:38	1
16:57:38	20927028
16:57:38	1
16:57:38	20928132
16:57:38	0
16:57:38	20929240
16:57:38	0
16:57:38	20930336
16:57:38	0
16:57:38	20931440
16:57:38	1
16:57:38	20932556
16:57:38	4
16:57:38	20933668
16:57:38	9
16:57:38	20934772
16:57:38	9
16:57:38	20935872
16:57:38	4
16:57:38	20936980
16:57:38	1
16:57:38	20938084
16:57:38	1
16:57:38	20939188
16:57:38	1
16:57:39	20940284
16:57:39	1
16:57:39	20941396
16:57:39	4
16:57:39	20942500
16:57:39	4
16:57:39	20943604
16:57:39	4
16:57:39	20944712
16:57:39	1
16:57:39	20945812
16:57:39	0
16:57:39	20946912
16:57:39	0
16:57:39	20948024
16:57:39	1
16:57:39	20949132
16:57:39	4
16:57:39	20950252
16:57:39	9
16:57:39	20951344
16:57:39	4
16:57:39	20952452
16:57:39	4
16:57:39	20953556
16:57:39	4
16:57:39	20954652
16:57:39	4
16:57:39	20955756
16:57:39	1
16:57:39	20956860
16:57:39	1
16:57:39	20957964
16:57:39	1
16:57:39	20959076
16:57:39	1
16:57:39	20960180
16:57:39	1
16:57:39	20961288
16:57:39	0
16:57:39	20962396
16:57:39	0
16:57:39	20963496
16:57:39	0
16:57:39	20964600
16:57:39	0
16:57:39	20965708
16:57:39	1
16:57:39	20966808
16:57:39	9
16:57:39	20967916
16:57:39	9
16:57:39	20969020
16:57:39	9
16:57:39	20970124
16:57:39	4
16:57:39	20971228
16:57:39	4
16:57:39	20972332
16:57:39	9
16:57:39	20973436
16:57:39	1
16:57:39	20974544
16:57:39	1
16:57:39	20975652
16:57:39	1
16:57:39	20976760
16:57:39	0
16:57:39	20977864
16:57:39	0
16:57:39	20978968
16:57:39	0
16:57:39	20980072
16:57:39	0
16:57:39	20981176
16:57:39	0
16:57:39	20982276
16:57:39	4
16:57:39	20983380
16:57:39	9
16:57:39	20984484
16:57:39	9
16:57:39	20985596
16:57:39	9
16:57:39	20986700
16:57:39	9
16:57:39	20987804
16:57:39	1
16:57:39	20988908
16:57:39	1
16:57:39	20990020
16:57:39	1
16:57:39	20991124
16:57:39	1
16:57:39	20992228
16:57:39	1
16:57:39	20993332
16:57:39	1
16:57:39	20994440
16:57:39	0
16:57:39	20995540
16:57:39	0
16:57:39	20996640
16:57:39	0
16:57:39	20997744
16:57:39	0
16:57:39	20998852
16:57:39	1
16:57:39	20999956
16:57:39	4
16:57:39	21001060
16:57:39	9
16:57:39	21002164
16:57:39	9
16:57:39	21003284
16:57:39	9
16:57:39	21004384
16:57:39	4
16:57:39	21005492
16:57:39	1
16:57:39	21006596
16:57:39	1
16:57:39	21007700
16:57:39	1
16:57:39	21008804
16:57:39	1
16:57:39	21009900
16:57:39	1
16:57:39	21011012
16:57:39	0
16:57:39	21012120
16:57:39	0
16:57:39	21013216
16:57:39	0
16:57:39	21014320
16:57:39	0
16:57:39	21015428
16:57:39	4
16:57:39	21016532
16:57:39	16
16:57:39	21017732
16:57:39	16
16:57:39	21018920
16:57:39	9
16:57:39	21020028
16:57:39	4
16:57:39	21021132
16:57:39	1
16:57:39	21022228
16:57:39	1
16:57:39	21023336
16:57:39	1
16:57:39	21024440
16:57:39	1
16:57:39	21025544
16:57:39	1
16:57:39	21026644
16:57:39	1
16:57:39	21027756
16:57:39	1
16:57:39	21028860
16:57:39	0
16:57:39	21029968
16:57:39	0
16:57:39	21031072
16:57:39	0
16:57:39	21032180
16:57:39	1
16:57:39	21033280
16:57:39	9
16:57:39	21034384
16:57:39	16
16:57:39	21035576
16:57:39	4
16:57:39	21036676
16:57:39	1
16:57:39	21037784
16:57:39	1
16:57:39	21038884
16:57:39	4
16:57:39	21039996
16:57:39	1
16:57:39	21041100
16:57:39	1
16:57:39	21042212
16:57:39	1
16:57:39	21043312
16:57:39	0
16:57:39	21044416
16:57:39	0
16:57:39	21045520
16:57:39	0
16:57:39	21046620
16:57:39	0
16:57:39	21047728
16:57:39	0
16:57:39	21048836
16:57:39	4
16:57:39	21049936
16:57:39	16
16:57:39	21051124
16:57:39	9
16:57:39	21052236
16:57:39	9
16:57:39	21053340
16:57:39	9
16:57:39	21054444
16:57:39	9
16:57:39	21055556
16:57:39	1
16:57:39	21056660
16:57:39	1
16:57:39	21057764
16:57:39	1
16:57:39	21058868
16:57:39	1
16:57:39	21059968
16:57:39	0
16:57:39	21061080
16:57:39	1
16:57:39	21062180
16:57:39	0
16:57:39	21063280
16:57:39	0
16:57:39	21064384
16:57:39	0
16:57:39	21065492
16:57:39	1
16:57:39	21066596
16:57:39	9
16:57:39	21067700
16:57:39	9
16:57:39	21068808
16:57:39	9
16:57:39	21069920
16:57:39	9
16:57:39	21071028
16:57:39	4
16:57:39	21072132
16:57:39	1
16:57:39	21073236
16:57:39	1
16:57:39	21074340
16:57:39	1
16:57:39	21075436
16:57:39	1
16:57:39	21076552
16:57:39	1
16:57:39	21077644
16:57:39	0
16:57:39	21078756
16:57:39	0
16:57:39	21079856
16:57:39	0
16:57:39	21080960
16:57:39	0
16:57:39	21082068
16:57:39	4
16:57:39	21083180
16:57:39	9
16:57:39	21084284
16:57:39	9
16:57:39	21085388
16:57:39	9
16:57:39	21086492
16:57:39	1
16:57:39	21087604
16:57:39	1
16:57:39	21088708
16:57:39	1
16:57:39	21089808
16:57:39	1
16:57:39	21090908
16:57:39	1
16:57:39	21092008
16:57:39	0
16:57:39	21093116
16:57:39	1
16:57:39	21094224
16:57:39	1
16:57:39	21095328
16:57:39	1
16:57:39	21096436
16:57:39	1
16:57:39	21097544
16:57:39	0
16:57:39	21098648
16:57:39	1
16:57:39	21099756
16:57:39	4
16:57:39	21100856
16:57:39	9
16:57:39	21101964
16:57:39	9
16:57:39	21103060
16:57:39	9
16:57:39	21104164
16:57:39	1
16:57:39	21105276
16:57:39	1
16:57:39	21106380
16:57:39	1
16:57:39	21107484
16:57:39	1
16:57:39	21108588
16:57:39	1
16:57:39	21109692
16:57:39	1
16:57:39	21110804
16:57:39	1
16:57:39	21111908
16:57:39	1
16:57:39	21113008
16:57:39	0
16:57:39	21114120
16:57:39	0
16:57:39	21115224
16:57:39	1
16:57:39	21116328
16:57:39	4
16:57:39	21117428
16:57:39	4
16:57:39	21118544
16:57:39	4
16:57:39	21119640
16:57:39	4
16:57:39	21120744
16:57:39	4
16:57:39	21121844
16:57:39	4
16:57:39	21122956
16:57:39	4
16:57:39	21124060
16:57:39	1
16:57:39	21125172
16:57:39	1
16:57:39	21126276
16:57:39	1
16:57:39	21127380
16:57:39	1
16:57:39	21128484
16:57:39	1
16:57:39	21129584
16:57:39	0
16:57:39	21130688
16:57:39	1
16:57:39	21131796
16:57:39	1
16:57:39	21132900
16:57:39	1
16:57:39	21134004
16:57:39	4
16:57:39	21135108
16:57:39	4
16:57:39	21136212
16:57:39	4
16:57:39	21137316
16:57:39	4
16:57:39	21138420
16:57:39	4
16:57:39	21139528
16:57:39	4
16:57:39	21140644
16:57:39	4
16:57:39	21141748
16:57:39	4
16:57:39	21142852
16:57:39	1
16:57:39	21143956
16:57:39	1
16:57:39	21145056
16:57:39	1
16:57:39	21146156
16:57:39	1
16:57:39	21147260
16:57:39	1
16:57:39	21148360
16:57:39	1
16:57:39	21149476
16:57:39	1
16:57:39	21150584
16:57:39	1
16:57:39	21151684
16:57:39	4
16:57:39	21152792
16:57:39	4
16:57:39	21153900
16:57:39	4
16:57:39	21155000
16:57:39	4
16:57:39	21156108
16:57:39	4
16:57:39	21157212
16:57:39	4
16:57:39	21158320
16:57:39	4
16:57:39	21159420
16:57:39	4
16:57:39	21160524
16:57:39	4
16:57:39	21161632
16:57:39	1
16:57:39	21162732
16:57:39	0
16:57:39	21163832
16:57:39	0
16:57:39	21164936
16:57:39	1
16:57:39	21166044
16:57:39	4
16:57:39	21167160
16:57:39	4
16:57:39	21168264
16:57:39	4
16:57:39	21169372
16:57:39	4
16:57:39	21170472
16:57:39	4
16:57:39	21171580
16:57:39	4
16:57:39	21172680
16:57:39	4
16:57:39	21173780
16:57:39	4
16:57:39	21174884
16:57:39	4
16:57:39	21175996
16:57:39	1
16:57:39	21177100
16:57:39	1
16:57:39	21178204
16:57:39	1
16:57:39	21179308
16:57:39	1
16:57:39	21180412
16:57:39	1
16:57:39	21181520
16:57:39	4
16:57:39	21182624
16:57:39	4
16:57:39	21183728
16:57:39	4
16:57:39	21184852
16:57:39	4
16:57:39	21185944
16:57:39	1
16:57:39	21187044
16:57:39	1
16:57:39	21188148
16:57:39	4
16:57:39	21189252
16:57:39	4
16:57:39	21190356
16:57:39	4
16:57:39	21191460
16:57:39	1
16:57:39	21192564
16:57:39	4
16:57:39	21193676
16:57:39	4
16:57:39	21194788
16:57:39	4
16:57:39	21195888
16:57:39	4
16:57:39	21196996
16:57:39	4
16:57:39	21198100
16:57:39	1
16:57:39	21199204
16:57:39	1
16:57:39	21200308
16:57:39	1
16:57:39	21201404
16:57:39	1
16:57:39	21202516
16:57:39	1
16:57:39	21203620
16:57:39	1
16:57:39	21204724
16:57:39	0
16:57:39	21205828
16:57:39	1
16:57:39	21206928
16:57:39	1
16:57:39	21208036
16:57:39	1
16:57:39	21209148
16:57:39	4
16:57:39	21210252
16:57:39	4
16:57:39	21211360
16:57:39	4
16:57:39	21212468
16:57:39	4
16:57:39	21213572
16:57:39	1
16:57:39	21214676
16:57:39	1
16:57:39	21215772
16:57:39	1
16:57:39	21216876
16:57:39	4
16:57:39	21217980
16:57:39	4
16:57:39	21219084
16:57:39	4
16:57:39	21220196
16:57:39	4
16:57:39	21221304
16:57:39	4
16:57:39	21222412
16:57:39	4
16:57:39	21223512
16:57:39	4
16:57:39	21224620
16:57:39	4
16:57:39	21225724
16:57:39	1
16:57:39	21226828
16:57:39	1
16:57:39	21227932
16:57:39	4
16:57:39	21229036
16:57:39	1
16:57:39	21230140
16:57:39	1
16:57:39	21231240
16:57:39	1
16:57:39	21232344
16:57:39	4
16:57:39	21233452
16:57:39	4
16:57:39	21234556
16:57:39	4
16:57:39	21235660
16:57:39	4
16:57:39	21236772
16:57:39	4
16:57:39	21237884
16:57:39	4
16:57:39	21238984
16:57:39	4
16:57:39	21240092
16:57:39	1
16:57:39	21241196
16:57:39	1
16:57:39	21242300
16:57:39	1
16:57:39	21243396
16:57:39	1
16:57:39	21244500
16:57:39	0
16:57:39	21245604
16:57:39	1
16:57:39	21246720
16:57:39	1
16:57:39	21247820
16:57:39	1
16:57:39	21248924
16:57:39	1
16:57:39	21250028
16:57:39	1
16:57:39	21251140
16:57:39	4
16:57:39	21252244
16:57:39	4
16:57:39	21253348
16:57:39	4
16:57:39	21254452
16:57:39	4
16:57:39	21255560
16:57:39	4
16:57:39	21256660
16:57:39	4
16:57:39	21257764
16:57:39	4
16:57:39	21258868
16:57:39	4
16:57:39	21259972
16:57:39	4
16:57:39	21261076
16:57:39	1
16:57:39	21262184
16:57:39	1
16:57:39	21263284
16:57:39	1
16:57:39	21264400
16:57:39	1
16:57:39	21265508
16:57:39	1
16:57:39	21266612
16:57:39	4
16:57:39	21267716
16:57:39	4
16:57:39	21268820
16:57:39	4
16:57:39	21269920
16:57:39	4
16:57:39	21271020
16:57:39	4
16:57:39	21272132
16:57:39	4
16:57:39	21273236
16:57:39	4
16:57:39	21274340
16:57:39	1
16:57:39	21275444
16:57:39	1
16:57:39	21276548
16:57:39	1
16:57:39	21277656
16:57:39	1
16:57:39	21278764
16:57:39	1
16:57:39	21279864
16:57:39	0
16:57:39	21280972
16:57:39	1
16:57:39	21282080
16:57:39	1
16:57:39	21283188
16:57:39	4
16:57:39	21284288
16:57:39	4
16:57:39	21285388
16:57:39	4
16:57:39	21286492
16:57:39	4
16:57:39	21287596
16:57:39	4
16:57:39	21288700
16:57:39	4
16:57:39	21289804
16:57:39	1
16:57:39	21290916
16:57:39	1
16:57:39	21292020
16:57:39	1
16:57:39	21293132
16:57:39	1
16:57:39	21294232
16:57:39	1
16:57:39	21295336
16:57:39	0
16:57:39	21296444
16:57:39	1
16:57:39	21297544
16:57:39	1
16:57:39	21298644
16:57:39	1
16:57:39	21299752
16:57:39	4
16:57:39	21300860
16:57:39	4
16:57:39	21301964
16:57:39	4
16:57:39	21303068
16:57:39	4
16:57:39	21304172
16:57:39	4
16:57:39	21305280
16:57:39	4
16:57:39	21306388
16:57:39	1
16:57:39	21307492
16:57:39	1
16:57:39	21308600
16:57:39	4
16:57:39	21309704
16:57:39	4
16:57:39	21310812
16:57:39	4
16:57:39	21311916
16:57:39	1
16:57:39	21313012
16:57:39	1
16:57:39	21314124
16:57:39	1
16:57:39	21315220
16:57:39	1
16:57:39	21316324
16:57:39	4
16:57:39	21317436
16:57:39	4
16:57:39	21318540
16:57:39	4
16:57:39	21319644
16:57:39	4
16:57:39	21320752
16:57:39	4
16:57:39	21321856
16:57:39	4
16:57:39	21322964
16:57:39	4
16:57:39	21324068
16:57:39	4
16:57:39	21325172
16:57:39	1
16:57:39	21326292
16:57:39	1
16:57:39	21327380
16:57:39	1
16:57:39	21328484
16:57:39	1
16:57:39	21329588
16:57:39	0
16:57:39	21330692
16:57:39	1
16:57:39	21331796
16:57:39	1
16:57:39	21332900
16:57:39	4
16:57:39	21334004
16:57:39	4
16:57:39	21335120
16:57:39	4
16:57:39	21336228
16:57:39	4
16:57:39	21337328
16:57:39	4
16:57:39	21338436
16:57:39	4
16:57:39	21339540
16:57:39	1
16:57:39	21340640
16:57:39	1
16:57:39	21341740
16:57:39	1
16:57:39	21342844
16:57:39	1
16:57:39	21343956
16:57:39	1
16:57:39	21345060
16:57:39	0
16:57:39	21346164
16:57:39	1
16:57:39	21347268
16:57:39	1
16:57:39	21348376
16:57:39	1
16:57:39	21349480
16:57:39	1
16:57:39	21350588
16:57:39	1
16:57:39	21351692
16:57:39	4
16:57:39	21352800
16:57:39	4
16:57:39	21353908
16:57:39	4
16:57:39	21355004
16:57:39	4
16:57:39	21356108
16:57:39	4
16:57:39	21357212
16:57:39	4
16:57:39	21358320
16:57:39	4
16:57:39	21359424
16:57:39	1
16:57:39	21360524
16:57:39	4
16:57:39	21361636
16:57:39	4
16:57:39	21362748
16:57:39	1
16:57:39	21363848
16:57:39	0
16:57:39	21364948
16:57:39	0
16:57:39	21366056
16:57:39	1
16:57:39	21367164
16:57:39	4
16:57:39	21368268
16:57:39	4
16:57:39	21369364
16:57:39	4
16:57:39	21370476
16:57:39	4
16:57:39	21371580
16:57:39	4
16:57:39	21372684
16:57:39	4
16:57:39	21373788
16:57:39	4
16:57:39	21374892
16:57:39	4
16:57:39	21375992
16:57:39	4
16:57:39	21377108
16:57:39	1
16:57:39	21378212
16:57:39	1
16:57:39	21379320
16:57:39	0
16:57:39	21380428
16:57:39	1
16:57:39	21381528
16:57:39	1
16:57:39	21382628
16:57:39	1
16:57:39	21383732
16:57:39	4
16:57:39	21384832
16:57:39	4
16:57:39	21385940
16:57:39	4
16:57:39	21387044
16:57:39	4
16:57:39	21388156
16:57:39	4
16:57:39	21389260
16:57:39	4
16:57:39	21390372
16:57:39	1
16:57:39	21391472
16:57:39	1
16:57:39	21392580
16:57:39	1
16:57:39	21393684
16:57:39	1
16:57:39	21394788
16:57:39	1
16:57:39	21395888
16:57:39	0
16:57:39	21396992
16:57:39	0
16:57:39	21398100
16:57:39	1
16:57:39	21399204
16:57:39	1
16:57:39	21400308
16:57:39	4
16:57:39	21401416
16:57:39	4
16:57:39	21402516
16:57:39	4
16:57:39	21403624
16:57:39	4
16:57:39	21404732
16:57:39	4
16:57:39	21405844
16:57:39	4
16:57:39	21406944
16:57:39	4
16:57:39	21408052
16:57:39	4
16:57:39	21409156
16:57:39	1
16:57:39	21410260
16:57:39	1
16:57:39	21411356
16:57:39	1
16:57:39	21412460
16:57:39	0
16:57:39	21413564
16:57:39	1
16:57:39	21414676
16:57:39	1
16:57:39	21415780
16:57:39	1
16:57:39	21416884
16:57:39	4
16:57:39	21417992
16:57:39	4
16:57:39	21419100
16:57:39	4
16:57:39	21420204
16:57:39	4
16:57:39	21421308
16:57:39	4
16:57:39	21422412
16:57:39	4
16:57:39	21423524
16:57:39	4
16:57:39	21424620
16:57:39	1
16:57:39	21425732
16:57:39	1
16:57:39	21426828
16:57:39	1
16:57:39	21427932
16:57:39	1
16:57:39	21429032
16:57:39	0
16:57:39	21430140
16:57:39	1
16:57:39	21431244
16:57:39	1
16:57:39	21432360
16:57:39	1
16:57:39	21433464
16:57:39	1
16:57:39	21434568
16:57:39	4
16:57:39	21435676
16:57:39	4
16:57:39	21436776
16:57:39	4
16:57:39	21437884
16:57:39	4
16:57:39	21438980
16:57:39	4
16:57:39	21440084
16:57:39	4
16:57:39	21441196
16:57:39	4
16:57:39	21442300
16:57:39	4
16:57:39	21443404
16:57:39	1
16:57:39	21444508
16:57:39	1
16:57:39	21445616
16:57:39	1
16:57:39	21446724
16:57:39	1
16:57:39	21447824
16:57:39	1
16:57:39	21448932
16:57:39	1
16:57:39	21450040
16:57:39	4
16:57:39	21451144
16:57:39	4
16:57:39	21452244
16:57:39	4
16:57:39	21453348
16:57:39	4
16:57:39	21454452
16:57:39	4
16:57:39	21455556
16:57:39	4
16:57:39	21456660
16:57:39	4
16:57:39	21457764
16:57:39	1
16:57:39	21458876
16:57:39	1
16:57:39	21459988
16:57:39	1
16:57:39	21461088
16:57:39	1
16:57:39	21462196
16:57:39	0
16:57:39	21463300
16:57:39	1
16:57:39	21464400
16:57:39	0
16:57:39	21465500
16:57:39	0
16:57:39	21466604
16:57:39	1
16:57:39	21467720
16:57:39	4
16:57:39	21468820
16:57:39	4
16:57:39	21469924
16:57:39	4
16:57:39	21471028
16:57:39	4
16:57:39	21472132
16:57:39	4
16:57:39	21473236
16:57:39	4
16:57:39	21474344
